"","race","age","prior_offense","is_recid"
"2061","Caucasian",28,0,1
"4525","Caucasian",22,1,1
"1175","Caucasian",35,1,1
"4284","Caucasian",21,0,1
"1562","African-American",53,1,0
"3765","Caucasian",20,1,0
"5000.1","Caucasian",24,0,1
"2416","Caucasian",25,0,1
"1090","Caucasian",27,1,0
"3619","African-American",44,0,0
"1417","African-American",24,1,0
"2734","Caucasian",22,1,1
"4433","Caucasian",25,1,1
"1740","African-American",42,1,0
"4674","Caucasian",57,0,0
"760","Caucasian",26,1,1
"1920","African-American",35,1,0
"2597","African-American",53,0,0
"821","African-American",28,1,1
"4814","Caucasian",33,1,0
"712","African-American",48,1,0
"4303","African-American",23,0,1
"4212","African-American",22,1,1
"512","Caucasian",20,0,1
"3008.1","African-American",30,1,0
"2600","African-American",36,1,0
"4526","African-American",27,1,1
"703","Caucasian",42,0,0
"1140","African-American",31,1,0
"1492","Caucasian",26,1,1
"1446","Caucasian",25,1,1
"2042.1","African-American",29,1,0
"2894","Caucasian",44,1,0
"3372","Caucasian",36,1,0
"3224","African-American",21,0,1
"2187","Caucasian",27,0,1
"1424","African-American",22,1,1
"1217","Caucasian",51,0,0
"1227","Caucasian",36,1,0
"430.1","African-American",19,0,1
"1100","Caucasian",26,1,1
"4512","African-American",28,1,0
"4651","African-American",51,1,0
"1394","Caucasian",30,1,0
"2676","Caucasian",19,1,1
"3443","Caucasian",27,1,1
"2459","African-American",54,1,0
"3539","African-American",28,0,1
"4722","Caucasian",37,1,0
"116.1","Caucasian",22,1,1
"1085","Caucasian",42,0,0
"252","African-American",31,1,0
"2847","African-American",26,1,1
"1219","African-American",28,1,1
"3645","Caucasian",26,0,1
"3694","Caucasian",36,1,1
"1061","African-American",24,1,1
"1488","Caucasian",45,1,0
"3943","Caucasian",38,1,0
"3674","Caucasian",21,1,1
"2564","Caucasian",31,1,0
"847","African-American",38,1,0
"1103","Caucasian",33,1,0
"3850","African-American",30,1,0
"267","African-American",23,1,1
"4049","African-American",37,0,1
"4731.1","African-American",32,1,1
"4058.1","African-American",55,1,0
