"","race","age","prior_offense","is_recid"
"421","African-American",23,1,1
"1322.1","Caucasian",35,1,0
"1922.1","African-American",41,1,0
"117","Caucasian",30,0,0
"1261","Caucasian",23,1,0
"261.1","African-American",43,1,0
"825.1","African-American",22,1,1
"2045","African-American",53,1,0
"2530","Caucasian",43,1,0
"1711","Caucasian",33,1,0
"1626","Caucasian",59,1,0
"3252.1","Caucasian",65,0,0
"2344","African-American",22,0,1
"546","Caucasian",22,1,1
"2028","Caucasian",33,1,1
"2142.1","Caucasian",26,1,1
"2586.1","Caucasian",50,0,0
"4296","Caucasian",32,1,0
"514","Caucasian",21,1,1
"2559","African-American",20,1,1
"2011","African-American",31,1,0
"1380","African-American",56,1,0
"1240","African-American",50,1,0
"3595.1","Caucasian",25,0,0
"4698.1","African-American",59,1,0
"3828","Caucasian",33,0,0
"4962","African-American",52,1,0
"1221","African-American",27,0,0
"3165","Caucasian",32,0,0
"3080","African-American",32,1,0
"1032.1","Caucasian",29,0,1
"492.1","Caucasian",22,1,1
"3976","African-American",23,0,1
"2991","Caucasian",31,1,1
"4057","Caucasian",35,1,0
"53","Caucasian",42,0,0
"1970.1","Caucasian",33,0,0
"2595","African-American",23,0,1
"2987","Caucasian",60,0,0
"3505","African-American",51,1,0
"4370","Caucasian",38,1,0
"1018","Caucasian",42,0,0
"4386","Caucasian",45,0,0
"4330","African-American",51,0,0
"1462.1","African-American",34,1,0
"2235","Caucasian",24,1,1
"285.1","Caucasian",52,0,0
"683","African-American",27,1,0
"1273","African-American",23,1,1
"3450","Caucasian",27,0,1
"2250","Caucasian",30,1,0
"4524.2","African-American",27,1,1
"1859","Caucasian",45,1,0
"4740","Caucasian",35,1,0
"2297","Caucasian",48,0,0
"249","Caucasian",24,0,1
"1164","African-American",23,1,1
"953","African-American",23,1,1
"4763","African-American",27,1,1
"4452","Caucasian",40,1,0
"247","Caucasian",48,1,0
"3721.3","African-American",25,1,0
"3628.1","African-American",29,0,1
"749","Caucasian",27,1,0
"3798","Caucasian",22,0,1
"845","Caucasian",20,1,1
"4215","Caucasian",24,1,1
