"","race","age","prior_offense","is_recid"
"734.1","African-American",30,1,1
"2271","Caucasian",27,1,0
"3443","Caucasian",27,1,1
"2824","Caucasian",41,1,1
"2314.1","African-American",28,0,1
"144","Caucasian",26,1,1
"3886","African-American",31,0,0
"2482","African-American",46,1,0
"1190","Caucasian",21,0,1
"2479","African-American",33,1,0
"1145","Caucasian",44,0,0
"1906","Caucasian",25,0,0
"3551","African-American",38,1,0
"4124","African-American",38,0,0
"2458","African-American",41,1,1
"2484","African-American",36,1,1
"4907","Caucasian",21,0,1
"2731","African-American",24,1,0
"1009","African-American",27,1,0
"1525","Caucasian",25,1,0
"405.1","African-American",29,1,0
"3415","Caucasian",52,1,0
"792.1","Caucasian",29,1,1
"4464","African-American",23,0,1
"2469","Caucasian",40,0,0
"3920.2","Caucasian",32,1,1
"196","African-American",27,1,1
"1861","African-American",30,0,0
"4542","Caucasian",23,1,1
"1827","African-American",27,1,0
"1028.1","African-American",21,1,1
"403","African-American",42,1,1
"2912","Caucasian",25,0,1
"4867","African-American",29,1,0
"1124","Caucasian",21,0,1
"600","African-American",31,1,0
"3428.2","African-American",22,0,1
"3996","Caucasian",22,0,1
"3221","African-American",36,1,1
"1527","African-American",20,0,1
"1189","African-American",37,1,0
"2885","Caucasian",38,1,0
"3867","Caucasian",44,1,0
"3311","African-American",23,1,1
"98","African-American",26,1,0
"3468","African-American",39,1,0
"1557","Caucasian",24,0,1
"497","Caucasian",53,1,0
"4980","African-American",23,0,0
"3376.1","Caucasian",30,0,0
"3112","African-American",54,1,0
"732","Caucasian",22,0,1
"4992","Caucasian",43,1,0
"1748","Caucasian",56,1,0
"3918","Caucasian",27,1,1
"4581","African-American",25,1,1
"2910","African-American",25,1,1
"3275","African-American",45,0,0
"22","African-American",48,1,0
"2417.1","African-American",27,0,1
"2318","African-American",20,0,1
"4888.1","Caucasian",29,1,1
"1520","African-American",27,1,0
"2079.2","Caucasian",45,1,0
"1965","Caucasian",35,1,1
"2282.1","African-American",31,1,1
"1880","Caucasian",42,0,0
"1723","Caucasian",44,1,0
"1323","African-American",27,1,0
