"","race","age","prior_offense","is_recid"
"1186","African-American",22,0,1
"2065","African-American",40,1,0
"2971.1","African-American",21,0,1
"4924","African-American",27,0,0
"4174","African-American",39,1,0
"2364","Caucasian",33,0,1
"443","Caucasian",31,0,0
"5","African-American",24,1,1
"2950","Caucasian",61,0,0
"2228","African-American",46,1,0
"1100","Caucasian",26,1,1
"3587","Caucasian",21,0,1
"4455","Caucasian",25,0,1
"4866","African-American",26,1,1
"71","African-American",24,1,1
"4140","African-American",24,1,0
"4205","African-American",20,0,1
"2976","Caucasian",36,1,1
"4053","African-American",29,1,1
"2594","African-American",31,1,0
"3817.1","African-American",23,1,0
"3039.1","Caucasian",36,0,0
"4298","Caucasian",24,0,1
"1214","African-American",23,1,0
"1741","African-American",20,1,1
"471","Caucasian",42,0,0
"72","African-American",22,1,1
"4484","Caucasian",27,1,1
"625.1","African-American",19,0,1
"413.1","Caucasian",49,1,0
"1683","Caucasian",27,1,0
"3693.1","Caucasian",35,1,0
"3575","African-American",50,1,0
"146.1","African-American",41,1,0
"214","African-American",38,1,0
"4106","African-American",34,1,0
"1421","African-American",22,1,1
"553","African-American",30,1,1
"1986","Caucasian",28,1,1
"1145","Caucasian",44,0,0
"4316","Caucasian",21,1,1
"2310","Caucasian",23,0,1
"2886","African-American",35,1,0
"3484","African-American",31,1,0
"4278","African-American",31,0,1
"3178","African-American",35,0,0
"2040","African-American",59,1,0
"1864","Caucasian",54,1,0
"2456.1","African-American",33,1,0
"440","Caucasian",31,0,0
"4482","Caucasian",30,1,1
"2111","African-American",20,0,1
"4751","Caucasian",28,1,1
"3727.1","Caucasian",37,1,1
"629","African-American",21,0,1
"3764","African-American",23,1,1
"4762","African-American",22,0,1
"4455.1","Caucasian",25,0,1
"3001","Caucasian",41,0,1
"91","African-American",32,0,0
"2131","African-American",22,1,1
"4360","Caucasian",46,0,0
"1064","Caucasian",26,0,1
"4414","African-American",35,1,0
"3527","African-American",31,0,0
"3925","African-American",26,1,1
"644","African-American",28,1,1
