"","race","age","prior_offense","is_recid"
"1955","Caucasian",37,0,0
"1600","African-American",27,1,1
"738","Caucasian",32,0,0
"378","African-American",26,0,0
"2336","Caucasian",32,1,0
"2312.1","African-American",24,1,1
"4286","Caucasian",43,1,0
"3473","Caucasian",22,1,1
"4547","Caucasian",51,0,0
"273","African-American",66,1,0
"2003","African-American",28,1,1
"1600.1","African-American",27,1,1
"2437.1","Caucasian",29,1,1
"109","African-American",49,1,0
"718","African-American",22,0,1
"2703.1","African-American",26,1,0
"1154","African-American",45,0,0
"2269.1","African-American",33,1,1
"2353","Caucasian",31,1,0
"1382","Caucasian",23,1,1
"4466","African-American",28,1,1
"1288","Caucasian",65,0,0
"3917","African-American",36,1,1
"3214","African-American",19,0,0
"2381","African-American",28,1,1
"1368","Caucasian",49,0,0
"79","African-American",20,1,1
"4316","Caucasian",21,1,1
"2328","Caucasian",38,1,0
"1728","African-American",24,1,1
"3345.1","Caucasian",30,0,1
"2179","African-American",26,1,0
"2645","African-American",24,1,1
"226","Caucasian",31,1,1
"3535.1","Caucasian",25,1,1
"2395","Caucasian",24,1,1
"3008","African-American",30,1,0
"3910","Caucasian",27,1,0
"3426","African-American",25,1,1
"3258","African-American",31,1,0
"758","African-American",30,1,0
"654","African-American",27,1,1
"4280","African-American",35,0,0
"2533","Caucasian",27,0,0
"1679","African-American",25,1,1
"3402","Caucasian",54,1,0
"3238","Caucasian",70,1,0
"3752","Caucasian",60,1,0
"2053","African-American",27,1,0
"2677","Caucasian",36,0,0
"4836","Caucasian",25,1,1
"1571.1","African-American",25,1,1
"3417","African-American",28,1,0
"313.1","African-American",24,1,1
"2436","Caucasian",30,0,1
"2500","Caucasian",72,1,0
"749","Caucasian",27,1,0
"4339","Caucasian",20,1,1
"2334","African-American",26,1,1
"2060","African-American",21,0,1
"1121","African-American",25,1,1
"1878","Caucasian",22,1,1
"4895","African-American",30,1,1
"1000","Caucasian",32,1,0
"1668","African-American",42,0,0
