"","race","age","prior_offense","is_recid"
"3426","African-American",25,1,1
"1973","African-American",23,0,1
"2447","African-American",32,1,1
"178","Caucasian",28,1,1
"76","African-American",28,1,0
"3827","Caucasian",44,0,0
"4678","African-American",23,1,1
"1127","Caucasian",30,1,1
"2826","African-American",30,1,0
"4733","African-American",23,0,0
"4152","Caucasian",34,0,0
"4411","African-American",46,1,0
"573","Caucasian",44,0,0
"2942","African-American",25,1,1
"4438","African-American",40,1,0
"1337","African-American",25,1,1
"4385","Caucasian",33,1,1
"915.1","Caucasian",20,1,1
"536","African-American",24,1,1
"4920","Caucasian",24,1,1
"2442","African-American",22,1,1
"2633","African-American",60,0,0
"2548","Caucasian",40,1,0
"594","African-American",24,0,0
"1836","Caucasian",35,1,1
"3063","African-American",23,0,1
"65","Caucasian",21,0,1
"683.2","African-American",27,1,0
"3193.2","African-American",28,1,0
"760","Caucasian",26,1,1
"3079.1","African-American",31,0,0
"3156","African-American",31,1,0
"3828","Caucasian",33,0,0
"2702","Caucasian",21,0,1
"3501","African-American",48,1,0
"1256","Caucasian",27,0,1
"4065","Caucasian",21,1,1
"840","Caucasian",50,1,0
"4500","Caucasian",20,0,1
"980","Caucasian",21,0,1
"3073.1","Caucasian",23,1,0
"3382.1","African-American",27,1,1
"3827.1","Caucasian",44,0,0
"4682","Caucasian",45,0,0
"2208.1","Caucasian",23,0,0
"1670","African-American",24,0,0
"4190","African-American",46,1,0
"501","Caucasian",66,0,0
"1956","African-American",42,0,1
"974","African-American",37,1,1
"1233","African-American",25,1,1
"1610","Caucasian",32,1,0
"3782","African-American",51,1,0
"4056","African-American",30,0,0
"147.2","African-American",39,1,0
"209","Caucasian",53,0,0
"3484","African-American",31,1,0
"917","Caucasian",36,1,0
"2997","Caucasian",21,1,1
"2568.1","Caucasian",23,0,1
"2107","African-American",22,1,1
"1523","Caucasian",48,1,0
"4871","African-American",28,1,1
"3269","Caucasian",31,0,0
"2618","Caucasian",34,1,0
"2633.1","African-American",60,0,0
