"","race","age","prior_offense","is_recid"
"2790","African-American",20,0,1
"4830","Caucasian",33,1,1
"4123","Caucasian",44,1,0
"2212","African-American",40,1,0
"2350","African-American",51,1,0
"4935","African-American",27,1,0
"734","African-American",30,1,1
"1709","African-American",58,0,0
"394","African-American",40,1,0
"87","African-American",31,1,1
"2367","Caucasian",33,0,1
"4327","African-American",28,1,1
"4717","Caucasian",24,0,1
"2426.1","Caucasian",46,0,0
"3259","African-American",26,0,0
"267.1","African-American",23,1,1
"3470","Caucasian",29,1,1
"1763","African-American",38,1,0
"357.1","Caucasian",38,1,0
"3823","Caucasian",27,1,1
"4381","African-American",26,1,0
"1373.1","African-American",27,1,1
"3929","Caucasian",45,1,0
"1722","Caucasian",29,1,1
"2080","African-American",50,0,0
"2870.1","Caucasian",25,1,1
"3946","Caucasian",31,1,1
"901","Caucasian",22,1,0
"1217","Caucasian",51,0,0
"483","African-American",20,0,1
"4242","African-American",59,1,0
"68","Caucasian",49,1,0
"1421.1","African-American",22,1,1
"570.1","Caucasian",55,1,0
"2061","Caucasian",28,0,1
"4538","African-American",21,1,1
"3286","African-American",28,0,1
"2509.1","Caucasian",59,0,0
"678","Caucasian",21,0,1
"2413","African-American",55,0,0
"3866.1","African-American",37,0,1
"3216","Caucasian",28,1,1
"4435.1","African-American",37,1,1
"3949","African-American",39,0,0
"1222","Caucasian",52,1,0
"3326","African-American",28,1,0
"2739","Caucasian",25,1,1
"3364","Caucasian",57,1,0
"1398","Caucasian",27,0,1
"418","Caucasian",44,1,0
"2048","Caucasian",33,0,1
"151","African-American",21,0,1
"1967.1","Caucasian",32,0,1
"4395","Caucasian",30,1,0
"1042","Caucasian",30,0,1
"4259","Caucasian",26,0,0
"3444","African-American",21,0,1
"4994","African-American",26,0,1
"1900","Caucasian",35,1,1
"927","African-American",43,1,1
"977","Caucasian",38,1,0
"91","African-American",32,0,0
"936","African-American",39,0,1
"444","African-American",26,1,0
"3962","Caucasian",44,1,0
"3231","Caucasian",25,1,0
"75","Caucasian",24,1,1
"3027","African-American",30,1,0
"4511","Caucasian",25,0,0
