"","race","age","prior_offense","is_recid"
"5.1","African-American",24,1,1
"3764.1","African-American",23,1,1
"4950","African-American",56,0,0
"4292","Caucasian",45,0,0
"296","Caucasian",52,1,0
"660","African-American",35,1,0
"2671","African-American",21,0,1
"4294","African-American",37,0,0
"1391","African-American",31,1,0
"2725","Caucasian",26,1,1
"148","African-American",27,1,0
"4048","Caucasian",37,1,0
"1991","African-American",22,1,1
"2911","African-American",20,0,1
"2081.1","Caucasian",47,0,0
"1443.1","African-American",27,1,0
"3481","Caucasian",27,1,1
"2958","Caucasian",57,1,0
"2949","Caucasian",21,0,0
"4736.1","Caucasian",25,1,0
"2222","Caucasian",20,0,1
"2826","African-American",30,1,0
"1175","Caucasian",35,1,1
"1959.1","Caucasian",47,0,0
"2503","Caucasian",23,1,1
"4523.2","African-American",56,1,0
"1258.1","Caucasian",28,1,1
"64","Caucasian",37,0,0
"3033","African-American",29,1,0
"1082","Caucasian",45,1,1
"3763","African-American",54,1,0
"2520","Caucasian",55,0,0
"1481","Caucasian",49,1,1
"4377","African-American",20,0,0
"680","Caucasian",24,1,1
"4825","Caucasian",24,1,1
"142.1","Caucasian",32,0,0
"616","African-American",24,0,1
"4812.1","African-American",26,1,0
"4888","Caucasian",29,1,1
"456","African-American",27,0,0
"3530","Caucasian",26,0,1
"2798","Caucasian",27,1,0
"2876.1","Caucasian",25,0,0
"3541","African-American",37,1,1
"3565","Caucasian",62,0,0
"2487","Caucasian",27,1,1
"3868","African-American",29,0,0
"1580","African-American",50,1,0
"3328","Caucasian",32,0,1
"3787.1","African-American",23,1,0
"4627","African-American",26,0,0
"1720","African-American",28,1,1
"2114","Caucasian",33,1,1
"2543","African-American",21,1,0
"2386","African-American",22,1,1
"3230","Caucasian",30,1,0
"1600","African-American",27,1,1
"4087","Caucasian",24,1,1
"4182","Caucasian",20,0,1
"2981","Caucasian",24,0,1
"3678","African-American",26,1,1
"4956","African-American",26,0,1
"2839.1","African-American",37,1,1
"2423","Caucasian",20,0,1
"3887","African-American",43,0,0
"1710.1","African-American",32,0,0
"4880","Caucasian",31,1,1
