"","race","age","prior_offense","is_recid"
"3613","African-American",51,0,0
"2460.1","Caucasian",45,1,0
"1895","Caucasian",25,1,1
"1625","African-American",28,1,0
"4061","Caucasian",43,1,0
"3512","Caucasian",34,1,1
"4855","Caucasian",55,1,0
"1937","African-American",40,1,0
"739","African-American",27,1,1
"3313.1","African-American",46,1,0
"3973","African-American",21,0,1
"696","African-American",21,0,0
"1439","Caucasian",70,0,0
"230","Caucasian",25,0,0
"2398","African-American",28,1,1
"3634","African-American",46,1,0
"2971","African-American",21,0,1
"890","Caucasian",30,1,1
"1030","African-American",29,1,0
"2760","African-American",28,1,0
"2312","African-American",24,1,1
"4660","Caucasian",22,1,1
"3085","Caucasian",37,1,1
"3434","African-American",27,1,1
"3592","African-American",30,1,0
"3740","African-American",31,0,0
"1042","Caucasian",30,0,1
"3175","Caucasian",52,1,0
"4736","Caucasian",25,1,0
"3993","Caucasian",28,1,1
"2902","African-American",25,1,0
"3268","African-American",50,1,0
"1311","African-American",19,0,1
"2274.1","Caucasian",29,1,1
"3725","African-American",25,1,1
"3893","Caucasian",27,0,1
"3454","Caucasian",52,1,0
"2441","African-American",23,1,1
"2414","Caucasian",28,1,1
"214","African-American",38,1,0
"2881.1","African-American",22,1,1
"1169","African-American",24,0,1
"1303","African-American",27,0,1
"2191.1","African-American",26,1,0
"3999","Caucasian",29,0,0
"3845","African-American",20,1,1
"592","Caucasian",23,1,1
"3365","Caucasian",28,0,1
"3635","African-American",38,0,0
"700","African-American",64,1,0
"1232","Caucasian",29,1,0
"1634","African-American",25,0,0
"3261","African-American",27,1,0
"1849","Caucasian",36,1,1
"3033","African-American",29,1,0
"2930","African-American",27,1,1
"3940.1","African-American",33,0,1
"1538","African-American",49,0,0
"2322","African-American",27,1,1
"632","Caucasian",32,1,1
"4055","Caucasian",21,1,1
"717","Caucasian",45,1,0
"4691","Caucasian",22,1,1
"2961","Caucasian",43,1,0
"4776","Caucasian",32,0,0
"2595","African-American",23,0,1
"3110","Caucasian",22,1,1
"4307","African-American",35,1,0
"4783","African-American",28,1,0
