"","race","age","prior_offense","is_recid"
"1225","Caucasian",45,1,1
"688","African-American",26,1,1
"1993","Caucasian",27,0,0
"2366","Caucasian",25,0,0
"1094.1","Caucasian",39,0,0
"3533.1","Caucasian",33,0,1
"3119","Caucasian",39,1,1
"3155","African-American",25,1,1
"1615","African-American",37,1,0
"356","Caucasian",37,1,0
"4995","Caucasian",38,1,0
"630","African-American",40,1,0
"695","Caucasian",24,0,1
"2583.1","African-American",37,1,0
"4964","African-American",32,1,0
"2937","Caucasian",25,1,1
"3966","African-American",24,1,0
"128","Caucasian",43,0,0
"1284","Caucasian",22,0,1
"2324","African-American",25,1,1
"4145","Caucasian",25,1,1
"363","African-American",34,1,0
"1014","African-American",51,1,0
"1551","African-American",20,1,1
"1644","African-American",36,1,0
"187","African-American",27,1,1
"2754","Caucasian",46,0,0
"3363.1","Caucasian",23,1,1
"1377","African-American",22,1,1
"4394","African-American",30,1,1
"2788","African-American",28,1,0
"4794","Caucasian",43,1,0
"4145.1","Caucasian",25,1,1
"2675.1","African-American",28,1,0
"2404","African-American",23,1,1
"1554.2","Caucasian",31,1,0
"3335","African-American",60,1,0
"1470","African-American",27,0,0
"3906","Caucasian",22,0,1
"4299","Caucasian",28,1,0
"3321","Caucasian",22,1,1
"4170","African-American",33,1,0
"2980.1","African-American",27,1,1
"2134.1","African-American",51,1,0
"4594","African-American",22,1,1
"735","Caucasian",44,1,0
"2234","African-American",21,1,1
"4278","African-American",31,0,1
"157","Caucasian",40,1,0
"3072","African-American",26,1,1
"2013","Caucasian",46,1,0
"4449","African-American",27,1,0
"136","African-American",31,0,0
"819","Caucasian",45,0,0
"1000","Caucasian",32,1,0
"660","African-American",35,1,0
"2949","Caucasian",21,0,0
"4062","African-American",44,0,0
"2741.1","Caucasian",37,1,0
"792","Caucasian",29,1,1
"3249","Caucasian",26,1,1
"663","Caucasian",35,1,0
"692","African-American",49,1,0
"1469","Caucasian",43,0,0
"3131","Caucasian",56,0,0
"3272","African-American",44,1,0
"3370","Caucasian",40,1,0
"4862","African-American",49,1,0
"3285","African-American",28,1,1
"1254.1","African-American",24,1,0
"2088","African-American",41,0,0
