"","race","age","prior_offense","is_recid"
"3872","Caucasian",49,1,0
"4306.1","Caucasian",24,1,1
"2128","Caucasian",52,1,0
"833","Caucasian",33,1,0
"3041","Caucasian",54,0,0
"595","Caucasian",21,1,1
"4430.1","African-American",27,1,0
"4733","African-American",23,0,0
"3149","Caucasian",26,0,1
"430.1","African-American",19,0,1
"606","Caucasian",35,1,0
"2917","Caucasian",24,0,1
"1678","Caucasian",25,1,1
"2537","African-American",21,1,1
"2613.1","African-American",31,1,0
"2823.1","Caucasian",21,1,1
"1447.1","Caucasian",20,0,1
"4216","Caucasian",41,0,0
"909","African-American",27,1,1
"3703","African-American",23,0,1
"586","African-American",31,1,1
"3880","African-American",28,1,0
"3636","Caucasian",22,1,1
"1803","African-American",20,1,1
"4498","Caucasian",26,0,1
"370.1","Caucasian",26,1,1
"274","African-American",29,1,1
"1081","Caucasian",33,0,1
"1560","Caucasian",56,1,0
"2167","African-American",23,0,1
"105","African-American",22,1,1
"1081.1","Caucasian",33,0,1
"3084","Caucasian",36,0,0
"4214","Caucasian",32,0,1
"4068.1","African-American",37,1,0
"2682","Caucasian",50,1,0
"3047","Caucasian",50,1,0
"3436","Caucasian",30,0,0
"3147","Caucasian",21,1,1
"2918","Caucasian",22,0,1
"1101","Caucasian",51,1,0
"4337.1","Caucasian",58,1,0
"3021","Caucasian",25,0,1
"4005","African-American",24,1,1
"4614.1","Caucasian",21,1,1
"879","African-American",28,1,1
"2290","Caucasian",60,1,0
"826","Caucasian",45,0,0
"465.1","African-American",26,1,1
"658","Caucasian",30,1,1
"2637","African-American",43,1,0
"683","African-American",27,1,0
"1886","Caucasian",22,1,1
"1231.1","Caucasian",53,1,0
"1752.1","African-American",22,1,0
"2723","Caucasian",43,0,0
"2711","Caucasian",32,1,0
"2383","Caucasian",28,0,0
"2844","African-American",34,1,0
"4370.1","Caucasian",38,1,0
"3256.1","Caucasian",25,0,1
"4905","Caucasian",34,1,0
"4466","African-American",28,1,1
"854","African-American",46,1,0
"1622.1","African-American",25,0,1
"2781","Caucasian",78,1,0
"4824","Caucasian",31,0,0
"4814.1","Caucasian",33,1,0
"370.2","Caucasian",26,1,1
"1550","African-American",21,1,1
"1356","African-American",25,1,0
"2416","Caucasian",25,0,1
