"","race","age","prior_offense","is_recid"
"1284","Caucasian",22,0,1
"4913.1","Caucasian",23,1,1
"2997","Caucasian",21,1,1
"2838","African-American",34,1,0
"4279","African-American",43,1,0
"3525","African-American",34,1,0
"1492.1","Caucasian",26,1,1
"4846.1","Caucasian",24,1,1
"3731.1","African-American",28,1,0
"4892","African-American",21,0,1
"3710","African-American",21,0,1
"765","African-American",42,1,0
"976","Caucasian",34,1,1
"4505","Caucasian",41,1,0
"3539","African-American",28,0,1
"3203","African-American",50,1,0
"3460","Caucasian",43,1,0
"1904","Caucasian",26,0,1
"3199","African-American",36,1,1
"3229","Caucasian",19,1,1
"1168","African-American",27,1,1
"683","African-American",27,1,0
"2128","Caucasian",52,1,0
"1651","Caucasian",32,1,0
"4532","African-American",40,1,0
"2485","African-American",26,1,1
"3679.1","African-American",22,0,1
"4038.1","Caucasian",27,1,1
"1614","African-American",20,0,1
"4029","African-American",37,1,1
"4193","Caucasian",23,1,1
"2725","Caucasian",26,1,1
"4785","African-American",21,0,1
"1113","Caucasian",22,0,1
"490.1","African-American",29,1,1
"3674","Caucasian",21,1,1
"2929","African-American",26,1,1
"3302.1","African-American",36,0,1
"3459","African-American",31,0,0
"4575","African-American",20,1,1
"992","Caucasian",46,1,0
"2759.1","African-American",27,1,0
"1831.1","African-American",42,1,0
"2005","Caucasian",43,1,0
"2782","African-American",28,1,1
"636","Caucasian",24,1,1
"3778","Caucasian",22,1,1
"3400","Caucasian",30,0,1
"2911","African-American",20,0,1
"3218","Caucasian",25,0,0
"679","Caucasian",21,1,1
"518","African-American",30,1,0
"3965","African-American",39,1,0
"4621","Caucasian",48,1,0
"884","Caucasian",66,0,0
"4682","Caucasian",45,0,0
"628.1","Caucasian",27,1,1
"1711.1","Caucasian",33,1,0
"2729","African-American",23,0,1
"1467","Caucasian",68,0,0
"2373","African-American",21,1,1
"299","Caucasian",21,0,1
"2207.1","African-American",22,0,1
"3934","Caucasian",24,1,1
"3465","Caucasian",27,0,0
"1599","Caucasian",26,0,1
"961","Caucasian",32,0,1
"1676","Caucasian",46,1,0
"4930","African-American",30,1,0
