"","race","age","prior_offense","is_recid"
"1518.1","African-American",23,0,1
"2574","African-American",36,1,1
"2006","Caucasian",30,1,1
"4069","Caucasian",28,1,1
"1881","African-American",21,1,1
"1426","African-American",27,1,1
"3269","Caucasian",31,0,0
"201","Caucasian",24,1,1
"4655","African-American",31,1,1
"3506","African-American",53,1,0
"336","Caucasian",29,0,1
"2485","African-American",26,1,1
"3447","Caucasian",26,0,1
"1051","African-American",52,1,0
"3705","African-American",24,0,1
"1797","African-American",26,1,1
"2098","African-American",37,1,0
"4030","Caucasian",22,1,1
"2858","Caucasian",41,1,0
"2555","African-American",21,1,1
"1791","Caucasian",46,0,0
"3131","Caucasian",56,0,0
"4756","African-American",44,1,0
"2884.1","Caucasian",57,0,0
"557","African-American",33,1,0
"2525","African-American",49,1,0
"3267","Caucasian",22,1,1
"1320.1","Caucasian",43,1,0
"3795.1","Caucasian",36,1,0
"4535.1","African-American",49,1,0
"2796","African-American",34,1,0
"490.1","African-American",29,1,1
"4814","Caucasian",33,1,0
"2732","African-American",53,1,0
"2586","Caucasian",50,0,0
"2316","Caucasian",22,1,1
"971","African-American",39,1,0
"4562","Caucasian",44,1,0
"2395","Caucasian",24,1,1
"3402","Caucasian",54,1,0
"332.1","African-American",21,1,1
"196","African-American",27,1,1
"3754.1","Caucasian",32,1,1
"4010.1","Caucasian",26,1,1
"2380","Caucasian",21,1,1
"84","Caucasian",24,0,1
"1445","African-American",22,1,1
"967.1","Caucasian",43,1,0
"3063.1","African-American",23,0,1
"4044","African-American",20,0,0
"4876.1","African-American",51,1,0
"1003","Caucasian",65,1,0
"3079","African-American",31,0,0
"3577","African-American",33,1,1
"1672","Caucasian",67,0,0
"2545","Caucasian",32,1,0
"1826","African-American",22,1,0
"1065","Caucasian",23,1,1
"4893","African-American",60,1,0
"1433","Caucasian",27,1,1
"4345","African-American",26,0,0
"4056","African-American",30,0,0
"931","African-American",28,1,1
"3543","African-American",51,1,0
"4687.1","African-American",21,0,0
"4765","Caucasian",55,0,0
"2756","Caucasian",62,0,0
"750","Caucasian",37,0,1
"3986","Caucasian",21,1,1
"1862","African-American",27,1,1
"4178","Caucasian",22,1,1
"1770","African-American",30,1,1
"247","Caucasian",48,1,0
"1860","African-American",23,1,1
"3073.1","Caucasian",23,1,0
"2519","Caucasian",28,1,1
"1684","Caucasian",44,0,0
"63","African-American",22,1,1
"2305","African-American",37,1,0
"576.1","African-American",26,0,1
"2891","African-American",22,0,0
"4358","Caucasian",33,0,0
"320","Caucasian",56,1,0
"4841","Caucasian",35,1,0
"1968","Caucasian",43,0,0
"1032","Caucasian",29,0,1
"3984","African-American",22,1,1
"4253","Caucasian",20,0,1
"609","African-American",37,1,0
"1966","Caucasian",31,1,1
"453","African-American",22,0,1
"4470","African-American",26,1,1
"3012","Caucasian",45,0,0
"4959","Caucasian",30,1,1
"4769","African-American",26,0,0
"2098.1","African-American",37,1,0
"4057","Caucasian",35,1,0
"90","African-American",60,1,1
"26","Caucasian",29,0,0
"2344.1","African-American",22,0,1
"174","Caucasian",32,0,0
"4181","Caucasian",71,1,0
"661.1","African-American",21,1,1
"1056","Caucasian",50,0,0
"2872","African-American",32,1,1
"3172","Caucasian",40,0,1
"2167","African-American",23,0,1
"1689","Caucasian",22,1,1
"325","African-American",31,1,1
"2071","African-American",38,1,0
"2114","Caucasian",33,1,1
"4461","African-American",23,1,1
"3426.1","African-American",25,1,1
"4683","Caucasian",32,1,1
"4161","Caucasian",57,1,0
"3264.1","Caucasian",31,1,0
"1792","Caucasian",26,0,1
"4745","Caucasian",56,0,0
"1539.1","Caucasian",43,1,0
"1097","African-American",20,0,1
"1552","African-American",39,1,0
"1683","Caucasian",27,1,0
"2841","Caucasian",53,1,0
"3266.2","African-American",28,1,1
"3953","African-American",35,1,0
"200","African-American",22,0,1
"602","Caucasian",61,0,0
"584","Caucasian",37,1,1
"2382","Caucasian",26,1,1
"4826.1","African-American",49,1,0
"432.1","African-American",26,0,0
"1877","Caucasian",60,1,0
"1906","Caucasian",25,0,0
"1252","Caucasian",25,0,1
"3969","Caucasian",21,1,1
"4364","Caucasian",25,0,1
"4468","Caucasian",20,0,1
"1682","African-American",20,1,1
"1700","African-American",40,1,0
"2940.1","African-American",19,0,1
"3308","African-American",29,1,1
"4253.1","Caucasian",20,0,1
"2225","Caucasian",22,1,1
"4283","African-American",34,0,0
"3061","Caucasian",26,0,1
"3422","African-American",26,0,1
"776","Caucasian",21,0,1
"2919","African-American",32,1,0
"362","Caucasian",29,1,1
"2514","Caucasian",54,1,0
"3261","African-American",27,1,0
"2726","Caucasian",30,0,1
"4558","Caucasian",25,0,1
"4249","African-American",22,1,1
"4727","Caucasian",22,0,1
"561","African-American",33,1,0
"4206","Caucasian",28,1,1
"4201","Caucasian",31,1,1
"2065","African-American",40,1,0
"2279","African-American",31,1,1
"884","Caucasian",66,0,0
"4248","Caucasian",33,0,0
"3128","African-American",24,1,1
"2822","Caucasian",23,0,1
"2451","Caucasian",26,1,1
"1875","African-American",53,1,0
"2291","African-American",20,1,1
"1061","African-American",24,1,1
"3533","Caucasian",33,0,1
"4263","Caucasian",26,1,1
"3249","Caucasian",26,1,1
"56","Caucasian",44,0,0
"36.1","Caucasian",28,1,1
"565","Caucasian",21,1,1
"4422","African-American",36,0,0
"4023","African-American",36,1,0
"3298.2","African-American",33,1,0
"1784","Caucasian",24,1,1
"493","African-American",33,1,0
"1678.1","Caucasian",25,1,1
"1823","Caucasian",51,0,0
"3910","Caucasian",27,1,0
"3559","Caucasian",32,1,0
"2490","African-American",31,1,0
"2492","Caucasian",33,1,1
"54","African-American",24,1,1
"3974","Caucasian",29,0,0
"4037","Caucasian",61,1,0
"4434","African-American",54,1,0
"118","African-American",28,1,1
"3968","Caucasian",30,1,0
"742","Caucasian",33,1,0
"3192","African-American",26,0,1
"698","African-American",24,1,1
"3767","African-American",28,1,1
"2289","African-American",47,1,0
"1823.1","Caucasian",51,0,0
"1058.1","African-American",32,1,1
"1980.1","African-American",54,1,0
"4606.1","Caucasian",25,1,0
"3493","Caucasian",45,1,0
"4713","Caucasian",21,0,1
"2322","African-American",27,1,1
"1077","African-American",24,1,1
"4010.2","Caucasian",26,1,1
"4135.1","African-American",20,0,1
"4517","Caucasian",47,0,0
"594","African-American",24,0,0
"3328","Caucasian",32,0,1
"4930.1","African-American",30,1,0
"3828","Caucasian",33,0,0
"437","Caucasian",27,1,1
"3187","African-American",30,0,1
"920.1","African-American",23,0,1
"3694","Caucasian",36,1,1
"2502","Caucasian",46,0,0
"552","Caucasian",25,0,0
"665","Caucasian",22,0,1
"4307","African-American",35,1,0
"4270","African-American",27,1,1
"1321","African-American",32,1,0
"1377","African-American",22,1,1
"4600.1","Caucasian",30,1,0
"4794.1","Caucasian",43,1,0
"1517","Caucasian",26,1,1
"683","African-American",27,1,0
"1521","Caucasian",53,1,0
"1173","African-American",23,1,1
"1799.1","African-American",21,1,1
"2157","Caucasian",23,0,1
"922","Caucasian",59,0,0
"1652","Caucasian",36,0,0
"519","African-American",35,1,0
"121","Caucasian",36,1,1
"2656","African-American",42,0,0
"228","African-American",22,1,0
"4911","Caucasian",29,0,1
"4207.1","Caucasian",21,0,1
"3095.1","Caucasian",22,1,1
"1793","Caucasian",41,1,0
"3625","African-American",23,1,1
"381.1","Caucasian",27,0,0
"2262.1","African-American",24,0,1
"193","African-American",27,1,1
"736.1","Caucasian",24,0,0
"748","African-American",26,1,0
"404","African-American",36,1,1
"4847","Caucasian",28,0,1
"964","African-American",34,0,0
"4419.1","African-American",29,1,0
"4962","African-American",52,1,0
"4749","Caucasian",29,1,1
"4590","Caucasian",26,1,0
"2624.1","African-American",22,0,1
"4751","Caucasian",28,1,1
"4247","Caucasian",27,1,1
"1350","Caucasian",42,0,0
"3457","Caucasian",21,1,1
"4015","African-American",31,1,0
"4838","Caucasian",58,1,0
"1557","Caucasian",24,0,1
"2143.1","Caucasian",28,0,0
"2182","Caucasian",31,0,1
"1825","African-American",24,0,0
"1035","African-American",32,1,0
"1065.1","Caucasian",23,1,1
"262","African-American",23,1,1
"3891","African-American",31,1,0
"4828","Caucasian",31,0,1
"1676.1","Caucasian",46,1,0
"201.1","Caucasian",24,1,1
"1448","Caucasian",57,0,0
"307","Caucasian",58,1,0
"957","African-American",35,1,0
"2574.1","African-American",36,1,1
"3252","Caucasian",65,0,0
"4419.2","African-American",29,1,0
"2722","African-American",49,0,0
"2929.1","African-American",26,1,1
"644","African-American",28,1,1
"1904.1","Caucasian",26,0,1
"4473","African-American",29,1,0
"1456","Caucasian",62,1,0
"1375","Caucasian",37,1,0
"4541","Caucasian",23,0,1
"4458","African-American",25,1,1
"299","Caucasian",21,0,1
"167","African-American",29,1,1
"1727","African-American",34,1,0
"2447.1","African-American",32,1,1
"3424","Caucasian",22,1,1
"729","African-American",42,1,0
"1308","African-American",28,1,0
"4178.1","Caucasian",22,1,1
"2327","Caucasian",63,1,0
"378","African-American",26,0,0
"1975.1","African-American",31,0,1
"328","Caucasian",27,1,1
"4438","African-American",40,1,0
"4556","African-American",30,1,1
"4551","African-American",40,1,1
"1400","African-American",22,0,1
"1712","Caucasian",39,1,1
"4457.1","Caucasian",37,0,0
"3260","African-American",44,1,0
"3509","Caucasian",21,1,1
"3058","Caucasian",37,1,0
"1609","Caucasian",40,1,0
"4281","Caucasian",39,1,0
"2186","Caucasian",34,1,1
"2992","Caucasian",53,1,0
"1702.1","African-American",23,1,0
"996","Caucasian",61,0,0
"1441.1","African-American",53,1,0
"3757","African-American",29,1,1
"3100","Caucasian",48,1,0
"4618.1","African-American",23,1,1
"1286","African-American",27,1,0
"1385","African-American",23,0,0
"324","African-American",25,0,1
"1112.1","Caucasian",54,0,0
"3419","African-American",32,1,0
"990","Caucasian",24,1,1
"3180","Caucasian",44,1,0
"503.1","African-American",32,1,0
"1786","African-American",23,1,1
"1004","Caucasian",38,1,0
"2964","Caucasian",25,1,1
"697","Caucasian",27,1,0
"3591","African-American",24,1,1
"2142","Caucasian",26,1,1
"2558","African-American",22,0,1
"925","African-American",47,1,0
"1024.1","African-American",31,1,0
"321","African-American",42,1,0
"359","African-American",20,1,1
"4638","African-American",20,1,1
"4470.1","African-American",26,1,1
"2620","Caucasian",24,0,1
"4924","African-American",27,0,0
"3719","African-American",24,1,1
"3065","Caucasian",25,1,1
"3375","Caucasian",45,1,1
"4021","African-American",22,0,0
"2450","African-American",27,1,1
"545.1","African-American",25,1,1
"4165","Caucasian",49,1,0
"2839","African-American",37,1,1
"2905.1","African-American",20,0,1
"1358","African-American",24,0,1
"1155.1","African-American",39,1,1
"1279","Caucasian",29,0,1
"4998","African-American",28,1,0
"4570","Caucasian",29,0,0
"3487","African-American",30,1,1
"4730.1","African-American",45,1,0
"4643","Caucasian",25,1,1
"72","African-American",22,1,1
"3566","African-American",23,1,1
"4075","African-American",21,0,1
"2742","African-American",21,0,1
"3121","Caucasian",54,0,0
"1846","African-American",23,1,1
"3790.2","Caucasian",27,1,1
"418.1","Caucasian",44,1,0
"365","African-American",30,1,0
"608.1","African-American",21,0,1
"155","Caucasian",43,0,0
"1705","Caucasian",27,1,1
"3765","Caucasian",20,1,0
"1150","African-American",37,0,0
"495","Caucasian",22,1,0
"4041","African-American",56,1,0
"4770","African-American",27,1,1
"874","African-American",21,0,1
"3171.1","Caucasian",39,1,0
"950","African-American",23,0,1
"4830","Caucasian",33,1,1
"3661.1","Caucasian",27,1,0
"49","Caucasian",49,1,0
"1308.1","African-American",28,1,0
"2565","Caucasian",30,1,1
"3526.2","African-American",26,1,1
"126","Caucasian",51,1,0
"3860.1","African-American",52,0,0
"3989","Caucasian",24,0,1
"2145.1","Caucasian",24,1,1
"979","African-American",22,1,0
"474","African-American",51,1,0
"4581","African-American",25,1,1
"4266","African-American",24,0,0
"914","African-American",21,0,0
"4897","Caucasian",56,1,0
"2578","African-American",63,1,0
"3508","African-American",28,1,0
"298.1","African-American",24,1,0
"321.1","African-American",42,1,0
"237","African-American",21,0,1
"1567","African-American",27,1,1
"2274","Caucasian",29,1,1
"1671","Caucasian",42,1,0
"1816","Caucasian",19,0,1
"4252.1","African-American",30,1,1
"2459.1","African-American",54,1,0
"4880","Caucasian",31,1,1
"1374","African-American",26,0,0
"2254.1","Caucasian",46,0,0
"2903","Caucasian",31,1,1
"51","African-American",34,1,0
"4157.1","Caucasian",30,1,1
"4274.1","Caucasian",23,0,1
"4875","Caucasian",40,1,0
"2870","Caucasian",25,1,1
"3942","Caucasian",47,1,0
"2488","Caucasian",37,0,0
"674.1","African-American",28,1,0
"4785","African-American",21,0,1
"4534","Caucasian",32,0,1
"387","Caucasian",34,0,0
"1119","Caucasian",25,1,1
"2743","African-American",25,1,1
"3311","African-American",23,1,1
"3094","Caucasian",29,0,1
"916","Caucasian",35,0,0
"1896","Caucasian",25,1,1
"3127.1","African-American",21,0,1
"1047","Caucasian",34,1,1
"4842","African-American",24,0,1
"426","African-American",20,1,1
"470","African-American",24,1,0
"690","Caucasian",24,1,1
"164","Caucasian",24,0,1
"1651","Caucasian",32,1,0
"2361.1","Caucasian",37,1,1
"2193","Caucasian",19,0,1
"3219.1","African-American",39,1,0
"3822","Caucasian",37,1,1
"4086","Caucasian",22,1,1
"4755","Caucasian",29,1,1
"3182","Caucasian",36,1,0
"1243","African-American",67,1,0
"1469","Caucasian",43,0,0
"2413","African-American",55,0,0
"3025.1","African-American",23,0,1
"2152","African-American",26,0,0
"4979","African-American",28,1,0
"1622","African-American",25,0,1
"2303","African-American",55,1,0
"3650","African-American",23,0,1
"4297","African-American",31,1,1
"910.1","African-American",23,0,1
"2755","African-American",40,0,0
"3733.1","African-American",29,1,1
"3611","African-American",39,1,0
"194","Caucasian",19,1,1
"3080","African-American",32,1,0
"1412","Caucasian",22,1,1
"1369","African-American",25,1,1
"1762","African-American",24,0,1
"1621","Caucasian",30,1,1
"1311","African-American",19,0,1
"3433","Caucasian",44,1,0
"859.1","African-American",36,0,0
"538.1","African-American",22,1,1
"253","Caucasian",57,1,0
"4476.2","African-American",24,1,1
"2038","Caucasian",33,1,0
"4271","African-American",43,0,0
"212.1","African-American",20,0,1
"2276","African-American",19,0,1
"4235.1","African-American",23,0,1
"3868","African-American",29,0,0
"4108","Caucasian",35,1,1
"3953.1","African-American",35,1,0
"372","Caucasian",49,1,0
"404.1","African-American",36,1,1
"1335","African-American",22,0,1
"4628","Caucasian",37,1,1
"506","African-American",39,1,0
"2945","African-American",33,1,0
"2099","African-American",31,1,1
"321.2","African-American",42,1,0
"2086","Caucasian",55,1,0
"1334","African-American",35,1,0
"2272","Caucasian",26,1,1
"4140","African-American",24,1,0
"3416","African-American",21,0,1
"1697","African-American",24,0,1
"2994","Caucasian",27,0,0
"1412.1","Caucasian",22,1,1
"4798.1","Caucasian",44,0,0
"4643.1","Caucasian",25,1,1
"935","Caucasian",42,1,0
"1306","Caucasian",27,1,0
"1350.1","Caucasian",42,0,0
"3714","African-American",22,1,1
"867","Caucasian",22,0,1
"4751.1","Caucasian",28,1,1
"313","African-American",24,1,1
"4723.2","African-American",30,1,1
"1208","Caucasian",74,0,0
"3680","Caucasian",26,1,1
"4704.1","Caucasian",20,1,1
"4487.1","African-American",27,1,0
"471","Caucasian",42,0,0
"4482","Caucasian",30,1,1
"2372","African-American",26,1,1
"783","African-American",21,0,1
"4990","Caucasian",51,1,0
"1741","African-American",20,1,1
"264","African-American",20,1,1
"4964","African-American",32,1,0
"2904","Caucasian",41,1,1
"4458.1","African-American",25,1,1
"3175","Caucasian",52,1,0
"151","African-American",21,0,1
"4400.2","African-American",46,0,0
"3389.1","African-American",25,0,1
"4307.1","African-American",35,1,0
"812","Caucasian",67,0,0
"845","Caucasian",20,1,1
"3570","African-American",32,1,1
"1248","Caucasian",32,1,0
"705","Caucasian",39,1,0
"1473","African-American",50,1,0
"377","African-American",20,0,1
"146.1","African-American",41,1,0
"3267.1","Caucasian",22,1,1
"168","Caucasian",24,1,1
"741","African-American",21,0,1
"1205","African-American",31,1,1
"2887","African-American",30,1,0
"2934","African-American",35,1,0
"2047.1","African-American",21,1,1
"1577","African-American",44,1,0
"3841","African-American",27,1,1
"2315.1","African-American",44,0,0
"3559.1","Caucasian",32,1,0
"1388","African-American",41,1,0
"4024","African-American",28,1,0
"4994","African-American",26,0,1
"521","African-American",27,0,0
"468","Caucasian",44,1,0
"1168","African-American",27,1,1
"561.1","African-American",33,1,0
"2830","African-American",24,1,1
"4220","African-American",30,1,1
"3665","Caucasian",22,1,0
"4819","African-American",30,1,0
"298.2","African-American",24,1,0
"4948","African-American",39,0,0
"961","Caucasian",32,0,1
"4542.1","Caucasian",23,1,1
"2125","African-American",39,1,0
"968.1","Caucasian",53,1,0
"2298","Caucasian",37,0,1
"4697","African-American",25,1,1
"683.1","African-American",27,1,0
"4913","Caucasian",23,1,1
"4101","African-American",44,0,0
"3834","African-American",24,1,1
"2945.1","African-American",33,1,0
"522","African-American",31,0,0
"2293","African-American",37,1,0
"1351","Caucasian",43,0,0
"1259","Caucasian",54,1,0
"1401","Caucasian",28,1,1
"3803.1","African-American",25,1,1
"4291","African-American",56,1,0
"3124","African-American",45,1,1
"748.1","African-American",26,1,0
"1612","Caucasian",32,1,1
"1170","Caucasian",22,0,1
"1515","African-American",35,0,1
"4927.1","African-American",19,0,1
"2218.1","African-American",29,1,1
"105","African-American",22,1,1
"3886","African-American",31,0,0
"2919.1","African-American",32,1,0
"1125","African-American",32,1,1
"210","African-American",27,1,0
"3422.1","African-American",26,0,1
"831","African-American",30,1,0
"3526.3","African-American",26,1,1
"3399","Caucasian",45,0,0
"4227","Caucasian",56,1,0
"4662","African-American",47,1,0
"82","Caucasian",43,1,0
"4409","Caucasian",22,0,1
"3738","Caucasian",26,1,1
"1836","Caucasian",35,1,1
"779","African-American",24,1,0
"2667","African-American",29,1,0
"4574","African-American",23,1,1
"1595.1","Caucasian",38,1,0
"566","Caucasian",21,0,1
"3682","African-American",21,0,1
"1953","Caucasian",43,1,0
"3740","African-American",31,0,0
"4561.1","Caucasian",46,1,1
"4702","Caucasian",50,0,0
"2633.1","African-American",60,0,0
"477","African-American",33,1,0
"4132","Caucasian",39,1,0
"127","African-American",25,1,0
"3140","African-American",27,1,1
"13","Caucasian",44,0,0
"2675","African-American",28,1,0
"3369.1","Caucasian",20,0,1
"2892","Caucasian",35,1,0
"2174","African-American",41,1,0
"2439","African-American",42,0,1
"1323","African-American",27,1,0
"4688","African-American",34,1,0
"357","Caucasian",38,1,0
"3881","Caucasian",56,1,0
"2013","Caucasian",46,1,0
"583.1","Caucasian",26,1,1
"2161","African-American",31,1,1
"1279.1","Caucasian",29,0,1
"1156","Caucasian",39,1,0
"1343","Caucasian",60,1,0
"4061","Caucasian",43,1,0
"2296","African-American",29,1,1
"1240","African-American",50,1,0
"2098.2","African-American",37,1,0
"282","African-American",23,0,1
"4695","Caucasian",49,1,0
"1366","Caucasian",31,0,0
"4533","African-American",21,1,1
"1.1","Caucasian",32,1,0
"4165.1","Caucasian",49,1,0
"3815","Caucasian",26,1,1
"4603.1","African-American",25,1,1
"1312.1","Caucasian",33,1,1
"3357","African-American",24,0,1
"1008","Caucasian",37,1,1
"1406.1","Caucasian",25,0,0
"3548","African-American",37,1,1
"890","Caucasian",30,1,1
"1411","African-American",32,1,0
"1976.1","African-American",20,0,1
"1256","Caucasian",27,0,1
"3650.1","African-American",23,0,1
"2911","African-American",20,0,1
"116","Caucasian",22,1,1
"2559","African-American",20,1,1
"2414","Caucasian",28,1,1
"307.1","Caucasian",58,1,0
"2752","African-American",32,1,0
"1890.1","African-American",34,1,1
"3739","Caucasian",27,1,1
"184","Caucasian",55,1,0
"1688.1","African-American",25,1,1
"4940","African-American",30,1,0
"4805","Caucasian",35,1,1
"4064","Caucasian",26,0,1
"1784.1","Caucasian",24,1,1
"117.1","Caucasian",30,0,0
"1162","Caucasian",24,1,1
"4008","African-American",26,1,1
"3857","African-American",57,1,0
"4642","African-American",27,0,1
"2197","African-American",21,0,1
"2932","African-American",44,0,0
"4058","African-American",55,1,0
"1052.1","Caucasian",24,1,1
"2627","African-American",43,0,0
"3727","Caucasian",37,1,1
"3860.2","African-American",52,0,0
"1437","African-American",22,1,1
"3454","Caucasian",52,1,0
"4037.1","Caucasian",61,1,0
"2818","African-American",44,0,0
"4425","African-American",25,1,1
"4214","Caucasian",32,0,1
"4862","African-American",49,1,0
"3733.2","African-American",29,1,1
"4696.1","Caucasian",34,1,0
"1504","African-American",28,1,0
"3796","Caucasian",40,0,0
"4968.1","African-American",26,0,1
"4392","African-American",48,1,0
"1851","African-American",24,1,1
"2460","Caucasian",45,1,0
"2697","Caucasian",28,1,1
"1167","African-American",33,1,0
"1240.1","African-American",50,1,0
"4065","Caucasian",21,1,1
"3724.3","Caucasian",25,0,1
"3487.1","African-American",30,1,1
"2834","African-American",27,1,0
"4477","African-American",24,1,0
"3859","Caucasian",43,1,0
"3451","Caucasian",25,1,1
"3028","African-American",32,1,1
"4813.1","Caucasian",35,1,0
"4952","Caucasian",30,1,1
"461","Caucasian",24,0,1
"3116","Caucasian",34,1,0
"2181","Caucasian",28,1,1
"786","Caucasian",33,1,1
"4899","Caucasian",71,1,0
"237.1","African-American",21,0,1
"30","Caucasian",28,1,0
"1913","Caucasian",56,1,0
"3264.2","Caucasian",31,1,0
"4689","Caucasian",28,0,1
"3223","Caucasian",29,0,1
"356","Caucasian",37,1,0
"1595.2","Caucasian",38,1,0
"1428","African-American",27,1,1
"3516","Caucasian",22,1,1
"694","African-American",45,1,0
"4299","Caucasian",28,1,0
"3566.1","African-American",23,1,1
"2407","African-American",21,0,1
"605.1","Caucasian",52,1,0
"1695","African-American",41,1,0
"223","African-American",63,1,0
"4104","African-American",34,1,0
"2924","African-American",21,0,1
"4555.1","African-American",21,1,1
"4430","African-American",27,1,0
"3931","African-American",35,1,0
"2683","African-American",26,1,0
"2252.1","African-American",28,1,1
"2946.1","African-American",24,1,0
"1581","Caucasian",26,0,0
"3235","African-American",35,1,0
"3276","Caucasian",45,1,0
"4982","Caucasian",32,1,1
"1457","Caucasian",23,1,1
"519.1","African-American",35,1,0
"952","African-American",22,1,1
"1286.1","African-American",27,1,0
"1411.1","African-American",32,1,0
"1408.1","African-American",26,1,1
"745.1","Caucasian",46,1,0
"2678.1","Caucasian",34,1,1
"694.1","African-American",45,1,0
"4146","Caucasian",23,1,0
"3141","African-American",48,1,0
"1309","African-American",22,0,1
"1523.1","Caucasian",48,1,0
"1570","African-American",23,1,1
"1952","Caucasian",56,1,0
"1469.1","Caucasian",43,0,0
"4232","African-American",44,1,0
"4634","African-American",49,0,0
"2324","African-American",25,1,1
"2672","Caucasian",53,1,0
"2201","Caucasian",20,0,1
"1732.1","Caucasian",29,0,1
"3713","Caucasian",39,1,0
"1047.1","Caucasian",34,1,1
"4193","Caucasian",23,1,1
"2060","African-American",21,0,1
"306","Caucasian",25,1,1
"3176","African-American",35,1,0
"206","Caucasian",41,1,0
"4922","African-American",45,1,0
"2908","Caucasian",30,1,0
"3500","Caucasian",36,1,1
"1237","African-American",25,1,1
"3852","Caucasian",38,1,1
"2168","African-American",24,1,1
"3969.1","Caucasian",21,1,1
"3773.1","Caucasian",43,1,0
"1678.2","Caucasian",25,1,1
"1786.1","African-American",23,1,1
"1948.1","Caucasian",39,0,0
"2062","Caucasian",36,1,0
"3857.1","African-American",57,1,0
"4260","Caucasian",31,0,0
"3315","African-American",25,1,1
"396.1","Caucasian",24,0,1
"4235.2","African-American",23,0,1
"1162.1","Caucasian",24,1,1
"2437","Caucasian",29,1,1
"774","African-American",23,1,0
"3092","Caucasian",24,1,0
"1033","Caucasian",30,1,1
"3111","African-American",45,1,0
"1018","Caucasian",42,0,0
"4266.1","African-American",24,0,0
"429","African-American",34,0,1
"2221","Caucasian",29,1,0
"2917","Caucasian",24,0,1
"4650","African-American",50,1,0
"2765","African-American",20,0,0
"4732","African-American",23,1,1
"1271","Caucasian",21,1,1
"1548","African-American",25,1,1
"4490","African-American",37,1,0
"4434.1","African-American",54,1,0
"4388","African-American",43,1,0
"2711","Caucasian",32,1,0
"1690","African-American",23,0,0
"2293.1","African-American",37,1,0
"1107","Caucasian",23,1,1
"1815","African-American",26,1,1
"4054","African-American",20,0,1
"3150","Caucasian",26,1,1
"2974","African-American",62,0,0
"3864","Caucasian",26,1,1
"539","Caucasian",51,0,0
"2684","Caucasian",33,0,1
"1709","African-American",58,0,0
"3141.1","African-American",48,1,0
"3700.1","Caucasian",43,1,0
"3892","African-American",31,1,0
"4089","Caucasian",25,0,1
"1313","Caucasian",38,1,0
"344","African-American",41,0,0
"3030","African-American",46,1,0
"4718","African-American",26,1,1
"3568","Caucasian",42,1,0
"4803","African-American",24,1,1
"955","African-American",27,1,1
"2402","Caucasian",24,1,1
"1785","African-American",20,0,1
"2310","Caucasian",23,0,1
"2596","Caucasian",43,0,0
"908","Caucasian",43,0,0
"2384","Caucasian",26,1,1
"621.1","Caucasian",25,0,1
"3156","African-American",31,1,0
"41","African-American",29,1,0
"1135","Caucasian",26,1,1
"2475","Caucasian",24,0,1
"879","African-American",28,1,1
"2296.1","African-American",29,1,1
"4945","African-American",53,1,0
"3577.1","African-American",33,1,1
"4790","Caucasian",30,1,1
"3750","African-American",28,1,1
"1722","Caucasian",29,1,1
"4796","Caucasian",47,0,0
"330","Caucasian",24,1,1
"420","African-American",28,1,0
"1390","African-American",47,0,0
"4044.1","African-American",20,0,0
"426.1","African-American",20,1,1
"4358.1","Caucasian",33,0,0
"3127.2","African-American",21,0,1
"4694","Caucasian",26,1,1
"3449","African-American",22,1,1
"3665.1","Caucasian",22,1,0
"3001.1","Caucasian",41,0,1
"4048","Caucasian",37,1,0
"2665","African-American",20,1,1
"644.1","African-American",28,1,1
"2936","African-American",28,1,1
"1942","Caucasian",31,0,1
"1494","African-American",39,1,1
"4786.1","Caucasian",20,1,1
"2742.1","African-American",21,0,1
"1777","African-American",24,1,1
"2528","Caucasian",21,0,1
"4301","Caucasian",30,0,1
"92","African-American",30,0,1
"1614","African-American",20,0,1
"4492","African-American",40,1,0
"3901","Caucasian",33,0,0
"3188","African-American",19,0,1
"4025","Caucasian",30,0,0
"428","Caucasian",27,1,1
"2445","African-American",54,1,0
"2070","African-American",20,1,0
"4800","Caucasian",28,0,1
"1236","African-American",23,1,1
"4537","Caucasian",43,0,0
"842","Caucasian",37,0,0
"2349.1","African-American",23,1,1
"375","African-American",27,1,1
"4391","Caucasian",54,0,0
"1293","Caucasian",43,0,0
"1764","Caucasian",26,0,1
"2425","Caucasian",30,1,1
"1015","Caucasian",25,0,0
"2095","African-American",21,1,0
"1892","African-American",22,0,1
"4946.1","African-American",30,1,0
"27","African-American",53,1,0
"3251","African-American",26,1,0
"906","Caucasian",55,1,0
"3570.1","African-American",32,1,1
"4126","Caucasian",28,0,1
"2948","Caucasian",29,1,1
"923","African-American",52,1,0
"3030.1","African-American",46,1,0
"1292","African-American",21,0,1
"1021","Caucasian",29,0,1
"4211","African-American",61,1,0
"2","African-American",39,1,0
"513","Caucasian",49,1,0
"2371","Caucasian",20,0,1
"4223","Caucasian",51,1,0
"1120","African-American",22,0,1
"98","African-American",26,1,0
"1510","Caucasian",26,1,1
"2804.1","African-American",25,1,1
"3631.1","African-American",26,0,1
"4943","African-American",23,0,1
"3296","Caucasian",21,0,1
"3859.1","Caucasian",43,1,0
"2537","African-American",21,1,1
"3915","African-American",21,1,1
"4666.1","Caucasian",20,1,1
"2548","Caucasian",40,1,0
"4539","Caucasian",21,0,1
"1538","African-American",49,0,0
"1603.1","Caucasian",29,1,0
"4533.1","African-American",21,1,1
"3006","African-American",30,1,0
"2394","Caucasian",29,1,0
"1241.2","Caucasian",29,1,1
