"","race","age","prior_offense","is_recid"
"2179","African-American",26,1,0
"3491","Caucasian",37,1,0
"1048","Caucasian",72,1,0
"4063.1","Caucasian",21,0,1
"3746","African-American",26,1,0
"2842","Caucasian",25,0,1
"2164.1","Caucasian",70,1,0
"976.1","Caucasian",34,1,1
"210","African-American",27,1,0
"4936","African-American",28,1,1
"4749","Caucasian",29,1,1
"3587","Caucasian",21,0,1
"3108","African-American",20,1,1
"1465","African-American",27,1,1
"1076","African-American",33,1,0
"1201","African-American",21,0,0
"1675","African-American",28,1,1
"4238.1","Caucasian",47,1,0
"2716.1","African-American",21,0,1
"3540","Caucasian",51,1,0
"630","African-American",40,1,0
"2367.1","Caucasian",33,0,1
"2501","African-American",31,1,0
"1783.1","Caucasian",24,1,0
"4025","Caucasian",30,0,0
"410.1","African-American",23,1,1
"4847.1","Caucasian",28,0,1
"3399.2","Caucasian",45,0,0
"1366","Caucasian",31,0,0
"1066.1","African-American",20,0,1
"2626","African-American",30,1,0
"2750.1","Caucasian",22,0,0
"971","African-American",39,1,0
"4909","African-American",30,1,0
"4812","African-American",26,1,0
"2716.2","African-American",21,0,1
"3814","Caucasian",42,0,0
"622","Caucasian",41,0,0
"1895","Caucasian",25,1,1
"817","African-American",61,0,0
"321","African-American",42,1,0
"1876","African-American",60,1,0
"1241","Caucasian",29,1,1
"4059","Caucasian",64,1,0
"4675","Caucasian",38,1,1
"3829.1","African-American",52,1,0
"4395.1","Caucasian",30,1,0
"2465","African-American",72,1,0
"2784","African-American",40,0,0
"4336","Caucasian",34,1,0
"4597","Caucasian",40,1,0
"4679.1","African-American",40,1,0
"1995.2","African-American",25,1,0
"2441","African-American",23,1,1
"4217","Caucasian",19,0,1
"3424.1","Caucasian",22,1,1
"1881.1","African-American",21,1,1
"1332","African-American",21,1,1
"3565.1","Caucasian",62,0,0
"3996","Caucasian",22,0,1
"689","Caucasian",26,1,1
"2712","Caucasian",21,1,1
"1882","African-American",24,1,1
"1450","Caucasian",30,0,1
"3626","Caucasian",31,1,0
"2594","African-American",31,1,0
"4724","Caucasian",58,1,0
"1276","African-American",41,1,0
"2477.1","Caucasian",57,1,0
