"","race","age","prior_offense","is_recid"
"2144","African-American",22,1,1
"1171","African-American",19,0,1
"544","Caucasian",26,1,1
"2369","African-American",35,1,0
"4260.1","Caucasian",31,0,0
"3821","Caucasian",20,1,1
"2053","African-American",27,1,0
"3688","African-American",30,0,0
"3719","African-American",24,1,1
"2341","Caucasian",27,1,1
"2125.1","African-American",39,1,0
"513","Caucasian",49,1,0
"2101","Caucasian",27,1,1
"625","African-American",19,0,1
"3256","Caucasian",25,0,1
"129","African-American",26,0,1
"1690.2","African-American",23,0,0
"4169","African-American",42,1,0
"4560.2","Caucasian",31,0,0
"1163","Caucasian",23,1,1
"2019","African-American",22,1,1
"9","Caucasian",21,0,1
"4125","Caucasian",23,1,1
"697","Caucasian",27,1,0
"1714","African-American",26,0,1
"4204","African-American",21,1,1
"1304.1","African-American",26,0,1
"791","African-American",30,1,0
"175","African-American",27,1,1
"2648","African-American",24,1,1
"2002","African-American",21,1,1
"3953","African-American",35,1,0
"3811","Caucasian",45,0,0
"4600","Caucasian",30,1,0
"1310","Caucasian",21,1,1
"4479","African-American",32,1,0
"43","Caucasian",23,0,1
"1090","Caucasian",27,1,0
"1184","African-American",26,1,0
"2850","African-American",30,1,0
"1715","African-American",29,1,0
"629","African-American",21,0,1
"4252","African-American",30,1,1
"4982","Caucasian",32,1,1
"1082","Caucasian",45,1,1
"3241","Caucasian",21,0,1
"996","Caucasian",61,0,0
"3017.1","African-American",23,0,1
"3038","Caucasian",27,1,1
"696","African-American",21,0,0
"4411.1","African-American",46,1,0
"217","Caucasian",24,0,1
"2044","African-American",28,1,1
"2957","Caucasian",24,1,1
"4306","Caucasian",24,1,1
"4651","African-American",51,1,0
"213","African-American",36,1,0
"3712","Caucasian",22,0,0
"2000","African-American",32,1,0
"4551","African-American",40,1,1
"4159","Caucasian",31,1,1
"2226","African-American",28,1,1
"916","Caucasian",35,0,0
"3210","African-American",25,0,0
"3717","African-American",28,1,1
"1807","African-American",27,1,0
"648","African-American",30,1,1
"4225","African-American",33,0,1
"3470","Caucasian",29,1,1
"4190","African-American",46,1,0
"2893","African-American",50,0,0
