"","race","age","prior_offense","is_recid"
"3177","Caucasian",26,0,0
"125","African-American",22,1,1
"1397","Caucasian",33,0,0
"1585.1","African-American",32,0,0
"2733","African-American",34,1,0
"3313","African-American",46,1,0
"283","African-American",20,0,0
"1099","Caucasian",30,0,1
"2279.1","African-American",31,1,1
"2762","Caucasian",54,1,0
"2667","African-American",29,1,0
"4808","African-American",26,1,1
"717","Caucasian",45,1,0
"3876","African-American",27,1,0
"911","Caucasian",28,1,1
"2066","African-American",24,0,1
"3583","Caucasian",23,0,0
"4784","Caucasian",61,0,0
"3337","Caucasian",29,0,0
"3476","African-American",28,1,0
"2743","African-American",25,1,1
"4911","Caucasian",29,0,1
"4252","African-American",30,1,1
"4097","African-American",32,1,0
"1297","Caucasian",53,0,0
"2356","African-American",39,1,0
"4472","Caucasian",39,1,0
"4092","African-American",53,1,0
"1569.1","African-American",54,1,0
"793","Caucasian",24,1,1
"4348","Caucasian",57,0,0
"3869","Caucasian",24,1,1
"561","African-American",33,1,0
"2447.1","African-American",32,1,1
"1470","African-American",27,0,0
"2980","African-American",27,1,1
"1942.1","Caucasian",31,0,1
"3041","Caucasian",54,0,0
"4354","Caucasian",33,0,0
"2681","Caucasian",24,0,0
"3088","African-American",55,0,0
"4465","Caucasian",35,1,0
"4816","Caucasian",38,1,1
"2264","African-American",22,1,1
"1760","Caucasian",33,1,1
"1419","African-American",21,1,1
"1545","Caucasian",28,1,1
"4464","African-American",23,0,1
"374","Caucasian",38,1,1
"4237","Caucasian",40,1,0
"4270","African-American",27,1,1
"4939.2","Caucasian",27,1,1
"2450","African-American",27,1,1
"2163","African-American",35,1,0
"733","African-American",29,1,1
"1468","African-American",21,1,0
"2346","Caucasian",56,1,0
"3762","African-American",38,0,0
"664","Caucasian",25,0,1
"1095","African-American",58,1,0
"1872","African-American",22,0,1
"1246","African-American",30,1,1
"3037.1","African-American",40,0,0
"2717","African-American",32,0,0
"123.1","Caucasian",25,1,1
