"","race","age","prior_offense","is_recid"
"2704.2","Caucasian",33,1,0
"527","Caucasian",20,0,0
"459.1","African-American",33,1,1
"3236","African-American",21,1,0
"48","Caucasian",23,0,1
"476","African-American",24,1,1
"2468","African-American",23,0,1
"1476","African-American",31,1,0
"1356","African-American",25,1,0
"4959","Caucasian",30,1,1
"2804","African-American",25,1,1
"4976","African-American",21,0,1
"2172","Caucasian",22,0,1
"1736","African-American",24,1,0
"4516","African-American",26,0,0
"2294","Caucasian",24,1,1
"1819","Caucasian",29,0,0
"4349","African-American",23,0,1
"4178","Caucasian",22,1,1
"3663","African-American",35,1,0
"561","African-American",33,1,0
"281.1","African-American",30,1,0
"4931","African-American",40,0,0
"3423","African-American",21,0,1
"3869","Caucasian",24,1,1
"2088.2","African-American",41,0,0
"44","Caucasian",21,0,1
"2268","African-American",55,1,0
"1026","Caucasian",26,1,1
"1424.1","African-American",22,1,1
"404","African-American",36,1,1
"1800","Caucasian",54,0,0
"1711","Caucasian",33,1,0
"3042","Caucasian",23,1,1
"2773","Caucasian",47,1,0
"4421.1","Caucasian",20,1,1
"90","African-American",60,1,1
"3505.1","African-American",51,1,0
"3831.1","African-American",29,1,1
"2867","African-American",24,1,1
"440","Caucasian",31,0,0
"3998","Caucasian",31,1,1
"2655.1","Caucasian",29,0,1
"3230","Caucasian",30,1,0
"4002","African-American",24,0,1
"3110","Caucasian",22,1,1
"458","Caucasian",24,1,1
"689","Caucasian",26,1,1
"3190","Caucasian",26,1,1
"1","Caucasian",32,1,0
"3867","Caucasian",44,1,0
"4887","Caucasian",43,1,0
"4394","African-American",30,1,1
"683","African-American",27,1,0
"2583","African-American",37,1,0
"1526","Caucasian",53,0,0
"3571","Caucasian",21,0,1
"55","African-American",41,0,0
"1624","Caucasian",30,1,1
"4937","African-American",22,0,1
"4050","African-American",21,0,1
"1588","Caucasian",64,0,0
"1289","Caucasian",38,0,0
"3513","Caucasian",29,0,0
"2707.1","Caucasian",47,0,0
"3714","African-American",22,1,1
"4459","Caucasian",30,1,0
"3614.1","Caucasian",24,1,1
"1996","African-American",23,1,0
"2098","African-American",37,1,0
