"","race","age","prior_offense","is_recid"
"4117","African-American",20,1,1
"4541","Caucasian",23,0,1
"2122","Caucasian",27,1,0
"4546","Caucasian",41,1,0
"1666","African-American",46,0,0
"1180.1","African-American",24,1,1
"34","African-American",45,1,0
"799","Caucasian",37,0,0
"238","African-American",42,1,0
"3682","African-American",21,0,1
"26","Caucasian",29,0,0
"776","Caucasian",21,0,1
"342.1","African-American",37,1,0
"2103","Caucasian",28,1,0
"1032.1","Caucasian",29,0,1
"703","Caucasian",42,0,0
"2343","African-American",24,1,1
"3579","Caucasian",52,1,0
"2481","African-American",34,1,1
"2401","Caucasian",30,1,0
"1303","African-American",27,0,1
"1182","Caucasian",56,1,0
"2092","African-American",24,1,1
"1632","Caucasian",55,0,0
"362","Caucasian",29,1,1
"4206.2","Caucasian",28,1,1
"3280","Caucasian",57,0,0
"3391","African-American",42,1,0
"4464","African-American",23,0,1
"4180.1","African-American",55,1,0
"1674","Caucasian",24,1,1
"4279","African-American",43,1,0
"1039","African-American",33,0,0
"2248","African-American",28,1,0
"571.1","Caucasian",22,1,1
"3763.1","African-American",54,1,0
"824","African-American",25,0,0
"1906.1","Caucasian",25,0,0
"1084","African-American",27,1,0
"2676.1","Caucasian",19,1,1
"2390","African-American",27,1,0
"2735","African-American",25,1,1
"1683","Caucasian",27,1,0
"1457","Caucasian",23,1,1
"3862","Caucasian",21,0,1
"2616.1","African-American",27,1,1
"2399","Caucasian",22,1,0
"2056","African-American",34,0,0
"3331","Caucasian",29,1,1
"4388","African-American",43,1,0
"3559","Caucasian",32,1,0
"3947","African-American",56,1,0
"3554","Caucasian",28,0,1
"4137","African-American",33,1,0
"243","Caucasian",29,0,0
"1054.1","Caucasian",25,1,1
"1422.1","Caucasian",58,1,0
"21","African-American",27,1,1
"1789","African-American",41,1,0
"4334","African-American",24,1,1
"2237","African-American",27,1,0
"4552.1","Caucasian",24,1,0
"1482","Caucasian",22,0,1
"4237","Caucasian",40,1,0
"4000","Caucasian",24,0,1
"4082","Caucasian",46,0,0
"1447","Caucasian",20,0,1
