"","race","age","prior_offense","is_recid"
"4160.1","African-American",20,0,1
"1841","African-American",25,1,1
"2873","Caucasian",33,1,0
"2557.1","African-American",59,1,0
"2295","Caucasian",29,0,1
"4052.2","Caucasian",62,1,0
"2224.1","African-American",22,1,0
"426","African-American",20,1,1
"938","African-American",21,1,0
"858","African-American",54,1,0
"1782.1","African-American",22,0,1
"1468.1","African-American",21,1,0
"2866","Caucasian",26,1,1
"1118","African-American",25,1,1
"4614","Caucasian",21,1,1
"4099","Caucasian",53,1,0
"3521","African-American",21,1,1
"18","Caucasian",29,1,1
"1830","Caucasian",31,0,1
"4503","Caucasian",25,0,0
"4064","Caucasian",26,0,1
"4575","African-American",20,1,1
"316","African-American",19,0,1
"1288","Caucasian",65,0,0
"3682","African-American",21,0,1
"1116","Caucasian",36,1,0
"3299","Caucasian",76,1,0
"2709","Caucasian",46,1,0
"1974","African-American",36,0,0
"655","African-American",26,1,1
"2137","African-American",28,1,0
"1993","Caucasian",27,0,0
"4505","Caucasian",41,1,0
"731","African-American",39,0,0
"501","Caucasian",66,0,0
"3255","African-American",20,0,1
"4195","Caucasian",29,0,1
"2489","Caucasian",38,1,0
"3373","African-American",37,1,0
"1172","African-American",32,0,0
"4097.2","African-American",32,1,0
"44","Caucasian",21,0,1
"1630.1","African-American",26,1,0
"3695","African-American",22,0,1
"1662.1","African-American",39,1,0
"1661","Caucasian",21,0,1
"979","African-American",22,1,0
"3152","Caucasian",50,1,0
"2549","African-American",23,1,0
"4421","Caucasian",20,1,1
"3035","African-American",54,1,0
"4769","African-American",26,0,0
"2561","African-American",70,0,0
"1361","Caucasian",35,1,1
"880","African-American",25,0,0
"118","African-American",28,1,1
"3887","African-American",43,0,0
"2342.1","Caucasian",28,1,1
"4450.1","Caucasian",26,1,1
"1048.1","Caucasian",72,1,0
"1015","Caucasian",25,0,0
"4188.1","Caucasian",25,1,1
"4482.1","Caucasian",30,1,1
"2123","African-American",23,1,0
"312.1","Caucasian",62,0,0
