"","race","age","prior_offense","is_recid"
"2681","Caucasian",24,0,0
"4451","Caucasian",29,1,1
"798","Caucasian",25,1,1
"4049","African-American",37,0,1
"3789","African-American",26,0,1
"602.1","Caucasian",61,0,0
"1504","African-American",28,1,0
"4165","Caucasian",49,1,0
"1558","African-American",27,0,0
"3524","African-American",21,0,0
"4362","African-American",23,0,0
"1067","African-American",22,1,1
"2101","Caucasian",27,1,1
"2588","African-American",20,1,1
"2846.2","Caucasian",31,0,0
"4922","African-American",45,1,0
"4313","African-American",28,1,1
"1676","Caucasian",46,1,0
"3298","African-American",33,1,0
"3982","Caucasian",53,0,0
"323.1","Caucasian",28,1,1
"95","African-American",24,1,0
"756","Caucasian",22,1,1
"4192","Caucasian",49,1,0
"4329","Caucasian",59,0,0
"3229","Caucasian",19,1,1
"2533","Caucasian",27,0,0
"2952","Caucasian",22,0,1
"3045","African-American",27,0,1
"3757.1","African-American",29,1,1
"2545","Caucasian",32,1,0
"143","Caucasian",28,0,1
"2034","Caucasian",25,0,1
"3771.1","African-American",27,1,0
"3932.1","Caucasian",28,1,1
"177","African-American",40,0,0
"2457","African-American",29,1,0
"2886","African-American",35,1,0
"2199","Caucasian",23,1,1
"3355","African-American",32,1,0
"3203","African-American",50,1,0
"2413","African-American",55,0,0
"3692","Caucasian",21,0,1
"3955","Caucasian",20,0,1
"2560.2","African-American",27,1,1
"2012","Caucasian",23,1,1
"619","African-American",56,0,0
"2896","Caucasian",49,0,0
"2613","African-American",31,1,0
"3868.1","African-American",29,0,0
"2601","Caucasian",29,1,0
"4134","Caucasian",25,1,0
"1053","Caucasian",26,0,1
"4663","African-American",47,1,0
"730","Caucasian",33,1,1
"1970","Caucasian",33,0,0
"4493","Caucasian",24,1,1
"2529","Caucasian",33,1,1
"870.1","African-American",28,1,1
"4593","African-American",20,1,1
"1881","African-American",21,1,1
"1946","Caucasian",41,1,0
"461.1","Caucasian",24,0,1
"3418","Caucasian",46,0,0
"1670","African-American",24,0,0
"1395","Caucasian",27,1,1
