"","race","age","prior_offense","is_recid"
"1471","African-American",23,1,1
"2905.1","African-American",20,0,1
"1350","Caucasian",42,0,0
"3612","Caucasian",35,0,0
"2015","African-American",20,0,1
"202.1","Caucasian",46,1,0
"2098","African-American",37,1,0
"162","African-American",38,0,0
"1774","Caucasian",43,1,0
"1920","African-American",35,1,0
"1965","Caucasian",35,1,1
"1879.1","Caucasian",31,1,1
"980","Caucasian",21,0,1
"516","Caucasian",26,1,1
"131","Caucasian",45,1,0
"481.1","Caucasian",43,0,0
"109","African-American",49,1,0
"572","African-American",29,0,0
"2042","African-American",29,1,0
"3556","Caucasian",24,0,1
"2209","Caucasian",47,1,0
"4045.1","Caucasian",25,0,1
"793","Caucasian",24,1,1
"1702","African-American",23,1,0
"3142","Caucasian",22,0,1
"607.1","Caucasian",32,0,0
"3142.1","Caucasian",22,0,1
"3371","Caucasian",27,0,1
"4577","African-American",28,1,0
"1190","Caucasian",21,0,1
"974","African-American",37,1,1
"1339","African-American",38,1,0
"4202","African-American",26,1,0
"3736","African-American",42,1,0
"3866","African-American",37,0,1
"1921","Caucasian",22,1,1
"1514","Caucasian",55,1,0
"602","Caucasian",61,0,0
"4845","African-American",24,1,1
"2368","African-American",21,0,1
"748","African-American",26,1,0
"1054","Caucasian",25,1,1
"1447","Caucasian",20,0,1
"4360","Caucasian",46,0,0
"4288","Caucasian",30,0,1
"322","Caucasian",20,1,1
"3099","Caucasian",39,0,0
"4059.1","Caucasian",64,1,0
"1502","African-American",24,1,1
"483","African-American",20,0,1
"2971","African-American",21,0,1
"380","Caucasian",26,1,1
"1954","Caucasian",22,1,1
"1340","Caucasian",24,1,1
"4576","Caucasian",61,1,0
"1882","African-American",24,1,1
"48","Caucasian",23,0,1
"329","African-American",26,1,1
"2715","African-American",41,1,0
"4541","Caucasian",23,0,1
"3128","African-American",24,1,1
"260.1","African-American",30,1,0
"4198","African-American",33,0,1
"3550","Caucasian",23,0,1
"3543.1","African-American",51,1,0
"4734.1","Caucasian",62,0,0
"1663.1","African-American",20,1,1
"4381","African-American",26,1,0
"1952","Caucasian",56,1,0
