"","race","age","prior_offense","is_recid"
"4544","African-American",22,0,1
"3103.2","Caucasian",23,1,1
"3149","Caucasian",26,0,1
"3998","Caucasian",31,1,1
"3383","African-American",47,1,0
"8","Caucasian",32,1,0
"1659","African-American",22,0,1
"276.1","African-American",46,1,0
"4539.1","Caucasian",21,0,1
"3959","Caucasian",24,0,1
"3416","African-American",21,0,1
"1328","African-American",23,1,1
"4233","Caucasian",28,1,1
"3750","African-American",28,1,1
"2534","Caucasian",22,1,0
"4037.1","Caucasian",61,1,0
"91","African-American",32,0,0
"235","Caucasian",39,0,0
"1364","Caucasian",38,0,0
"2667.2","African-American",29,1,0
"4350","African-American",44,1,0
"3284","Caucasian",23,1,1
"1780","Caucasian",23,1,1
"3527.1","African-American",31,0,0
"1347","Caucasian",29,1,0
"4240","African-American",24,1,1
"3392","African-American",25,1,1
"11.1","African-American",60,1,1
"1348","Caucasian",26,1,1
"1670","African-American",24,0,0
"4048","Caucasian",37,1,0
"2808","African-American",22,1,1
"4479","African-American",32,1,0
"4316","Caucasian",21,1,1
"2865","Caucasian",23,1,1
"1205","African-American",31,1,1
"995","Caucasian",24,1,1
"2492.1","Caucasian",33,1,1
"3971","Caucasian",54,0,0
"3117","African-American",23,1,1
"1989.1","Caucasian",24,1,1
"3017.1","African-American",23,0,1
"1092","African-American",20,0,1
"3548","African-American",37,1,1
"4484","Caucasian",27,1,1
"2115","African-American",23,1,1
"678","Caucasian",21,0,1
"2858","Caucasian",41,1,0
"2886","African-American",35,1,0
"3187","African-American",30,0,1
"3666","Caucasian",22,0,1
"3303","African-American",24,0,1
"1797","African-American",26,1,1
"3244","African-American",31,0,0
"145.1","African-American",41,0,0
"2523","African-American",19,0,1
"1088.1","African-American",39,1,0
"1506","African-American",27,1,0
"2579","Caucasian",23,0,1
"3202","African-American",22,0,0
"2470","African-American",32,1,1
"2626","African-American",30,1,0
"3061","Caucasian",26,0,1
"4114","Caucasian",36,1,1
"471.1","Caucasian",42,0,0
