"","race","age","prior_offense","is_recid"
"4712.1","African-American",31,1,0
"1836","Caucasian",35,1,1
"2366","Caucasian",25,0,0
"460","African-American",32,1,0
"1219","African-American",28,1,1
"290","Caucasian",51,1,0
"2531","Caucasian",39,1,0
"3099","Caucasian",39,0,0
"3038","Caucasian",27,1,1
"668","African-American",27,0,0
"398","Caucasian",31,1,1
"3529","African-American",26,1,1
"4883","Caucasian",37,0,0
"5000","Caucasian",24,0,1
"3854","Caucasian",21,0,1
"3694","Caucasian",36,1,1
"2150.1","Caucasian",22,1,1
"1764","Caucasian",26,0,1
"2525","African-American",49,1,0
"2445","African-American",54,1,0
"241","Caucasian",53,1,0
"51","African-American",34,1,0
"1169.1","African-American",24,0,1
"2368","African-American",21,0,1
"63","African-American",22,1,1
"1089","Caucasian",22,0,1
"3659.1","African-American",22,1,1
"3262","Caucasian",49,1,0
"4946","African-American",30,1,0
"2818.1","African-American",44,0,0
"3227.1","Caucasian",36,1,1
"2482","African-American",46,1,0
"4607.1","African-American",25,1,1
"3296","Caucasian",21,0,1
"2908","Caucasian",30,1,0
"2055","African-American",49,1,0
"3806","Caucasian",29,1,0
"3968","Caucasian",30,1,0
"1550","African-American",21,1,1
"4047.1","African-American",22,0,1
"4172.1","Caucasian",25,1,1
"4682","Caucasian",45,0,0
"1230.1","African-American",21,0,1
"313","African-American",24,1,1
"3143","Caucasian",26,1,0
"2524.1","Caucasian",21,1,1
"219","African-American",30,1,0
"3984","African-American",22,1,1
"4492","African-American",40,1,0
"4261","African-American",21,1,1
"2584","African-American",34,0,0
"2613","African-American",31,1,0
"1381","Caucasian",26,0,0
"830","African-American",54,1,0
"3503","Caucasian",31,0,0
"3585","African-American",23,1,0
"866","Caucasian",24,1,1
"3703.1","African-American",23,0,1
"2077","African-American",29,1,1
"3012","Caucasian",45,0,0
"4804","Caucasian",46,1,0
"4203","African-American",43,1,0
"1788","Caucasian",32,1,1
"3293","African-American",50,1,0
"4013","African-American",29,0,1
"3805","Caucasian",48,0,0
"2937","Caucasian",25,1,1
"3414","African-American",27,1,0
