"","race","age","prior_offense","is_recid"
"3103","Caucasian",23,1,1
"549","Caucasian",24,1,1
"113","African-American",23,1,1
"3487","African-American",30,1,1
"3468","African-American",39,1,0
"2744","Caucasian",26,1,1
"3118.1","Caucasian",32,1,1
"4423","African-American",24,1,1
"2256","African-American",64,1,0
"3613","African-American",51,0,0
"3839","Caucasian",24,1,1
"4456","African-American",23,1,1
"3356.1","Caucasian",22,1,1
"1292.1","African-American",21,0,1
"3842","African-American",38,1,0
"2378","African-American",24,0,1
"4607","African-American",25,1,1
"2222","Caucasian",20,0,1
"1753.1","African-American",21,1,1
"4995","Caucasian",38,1,0
"602","Caucasian",61,0,0
"950","African-American",23,0,1
"2191","African-American",26,1,0
"900","Caucasian",50,1,0
"4043","Caucasian",30,0,0
"2065","African-American",40,1,0
"662","Caucasian",25,0,1
"1527","African-American",20,0,1
"4020.1","Caucasian",40,1,0
"386","Caucasian",19,1,1
"3282","Caucasian",32,1,0
"1897","African-American",30,1,1
"2878","Caucasian",50,1,0
"1506","African-American",27,1,0
"3212","Caucasian",28,1,1
"1487","Caucasian",69,0,0
"3074","African-American",30,1,0
"4806","Caucasian",25,0,1
"4857","Caucasian",21,0,1
"2925","African-American",23,1,1
"1085.1","Caucasian",42,0,0
"4371","African-American",43,1,0
"410.1","African-American",23,1,1
"4576","Caucasian",61,1,0
"298.1","African-American",24,1,0
"529","Caucasian",44,0,0
"1711","Caucasian",33,1,0
"4786","Caucasian",20,1,1
"4705","Caucasian",28,1,1
"2582","Caucasian",57,1,0
"2922","Caucasian",65,1,0
"137","African-American",31,1,1
"2149","Caucasian",54,0,0
"4252","African-American",30,1,1
"2113","African-American",30,1,1
"4605","Caucasian",23,1,1
"1985","African-American",21,1,1
"968","Caucasian",53,1,0
"2953","Caucasian",27,0,1
"1808","African-American",33,1,1
"792","Caucasian",29,1,1
"4251","Caucasian",21,0,1
"3217.1","African-American",33,1,0
"4961.1","Caucasian",34,0,0
"988","African-American",23,1,1
"3947","African-American",56,1,0
