"","race","age","prior_offense","is_recid"
"3689.2","Caucasian",21,1,1
"4255","African-American",22,1,1
"1710.2","African-American",32,0,0
"688.1","African-American",26,1,1
"314.2","Caucasian",24,1,1
"4452","Caucasian",40,1,0
"250","African-American",25,0,0
"3976","African-American",23,0,1
"3030","African-American",46,1,0
"2558","African-American",22,0,1
"1738","Caucasian",38,0,0
"1856","African-American",27,1,0
"4927.1","African-American",19,0,1
"1598","African-American",28,1,0
"1687","Caucasian",34,1,0
"556","African-American",33,1,0
"741","African-American",21,0,1
"2996","Caucasian",21,1,1
"2823","Caucasian",21,1,1
"4721","African-American",19,1,0
"423","Caucasian",26,1,1
"395","Caucasian",48,0,0
"2367","Caucasian",33,0,1
"3505","African-American",51,1,0
"2979","Caucasian",30,1,0
"764","African-American",24,0,0
"2879","African-American",23,0,0
"1657.1","African-American",23,1,1
"2508","Caucasian",21,1,1
"2148.1","Caucasian",68,0,0
"4944","African-American",25,0,1
"1068","African-American",27,1,0
"1366","Caucasian",31,0,0
"1691","African-American",30,1,1
"4019","Caucasian",67,1,0
"2616","African-American",27,1,1
"2471","African-American",22,1,1
"918","Caucasian",56,1,0
"3766","Caucasian",34,0,1
"526","African-American",23,1,0
"889","Caucasian",24,0,1
"510","African-American",30,1,1
"4218","African-American",35,1,1
"2113","African-American",30,1,1
"1907","Caucasian",34,1,1
"1539","Caucasian",43,1,0
"3374","African-American",22,0,1
"2701","African-American",52,1,0
"93.1","Caucasian",45,1,0
"2009","Caucasian",41,0,0
"1092","African-American",20,0,1
"4135","African-American",20,0,1
"4630","African-American",21,1,0
"4322.1","African-American",33,1,0
"647.1","African-American",26,1,1
"1355","African-American",21,1,1
"2389.1","African-American",25,0,1
"4828","Caucasian",31,0,1
"653","Caucasian",19,0,1
"315.1","Caucasian",21,0,1
"2749","African-American",29,1,0
"2377","Caucasian",36,1,0
"467","Caucasian",50,1,0
"3457","Caucasian",21,1,1
"4550","Caucasian",25,0,1
"3996","Caucasian",22,0,1
"1307","African-American",20,1,1
"4473","African-American",29,1,0
"4171","Caucasian",31,1,1
"1321.2","African-American",32,1,0
